,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
273,ETH/USDT:USDT,1694368862556,2023-09-10T18:01:02.556Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.18,1607.18,,-26.3,-1.61,1620.33,1167475.989,1890040968.81,"{'symbol': 'ETHUSDT', 'priceChange': '-26.30', 'priceChangePercent': '-1.610', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.18', 'lastQty': '0.002', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167475.989', 'quoteVolume': '1890040968.81', 'openTime': '1694282460000', 'closeTime': '1694368862556', 'firstId': '3219372894', 'lastId': '3220352032', 'count': '978674'}"
274,ETH/USDT:USDT,1694368863334,2023-09-10T18:01:03.334Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.17,1607.17,,-26.31,-1.611,1620.325,1167476.026,1890041028.28,"{'symbol': 'ETHUSDT', 'priceChange': '-26.31', 'priceChangePercent': '-1.611', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.17', 'lastQty': '0.037', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167476.026', 'quoteVolume': '1890041028.28', 'openTime': '1694282460000', 'closeTime': '1694368863334', 'firstId': '3219372894', 'lastId': '3220352033', 'count': '978675'}"
275,ETH/USDT:USDT,1694368864544,2023-09-10T18:01:04.544Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.17,1607.17,,-26.31,-1.611,1620.325,1167476.047,1890041062.03,"{'symbol': 'ETHUSDT', 'priceChange': '-26.31', 'priceChangePercent': '-1.611', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.17', 'lastQty': '0.021', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167476.047', 'quoteVolume': '1890041062.03', 'openTime': '1694282460000', 'closeTime': '1694368864544', 'firstId': '3219372894', 'lastId': '3220352034', 'count': '978676'}"
276,ETH/USDT:USDT,1694368865872,2023-09-10T18:01:05.872Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.17,1607.17,,-26.31,-1.611,1620.325,1167478.272,1890044637.98,"{'symbol': 'ETHUSDT', 'priceChange': '-26.31', 'priceChangePercent': '-1.611', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.17', 'lastQty': '2.093', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167478.272', 'quoteVolume': '1890044637.98', 'openTime': '1694282460000', 'closeTime': '1694368865872', 'firstId': '3219372894', 'lastId': '3220352037', 'count': '978679'}"
277,ETH/USDT:USDT,1694368867434,2023-09-10T18:01:07.434Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.33,1607.33,,-26.15,-1.601,1620.405,1167516.77,1890106511.16,"{'symbol': 'ETHUSDT', 'priceChange': '-26.15', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.33', 'lastQty': '0.002', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167516.770', 'quoteVolume': '1890106511.16', 'openTime': '1694282460000', 'closeTime': '1694368867434', 'firstId': '3219372894', 'lastId': '3220352097', 'count': '978739'}"
278,ETH/USDT:USDT,1694368867434,2023-09-10T18:01:07.434Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.33,1607.33,,-26.15,-1.601,1620.405,1167516.77,1890106511.16,"{'symbol': 'ETHUSDT', 'priceChange': '-26.15', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.33', 'lastQty': '0.002', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167516.770', 'quoteVolume': '1890106511.16', 'openTime': '1694282460000', 'closeTime': '1694368867434', 'firstId': '3219372894', 'lastId': '3220352097', 'count': '978739'}"
279,ETH/USDT:USDT,1694368868265,2023-09-10T18:01:08.265Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.33,1607.33,,-26.15,-1.601,1620.405,1167520.353,1890112270.22,"{'symbol': 'ETHUSDT', 'priceChange': '-26.15', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.33', 'lastQty': '3.462', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167520.353', 'quoteVolume': '1890112270.22', 'openTime': '1694282460000', 'closeTime': '1694368868265', 'firstId': '3219372894', 'lastId': '3220352102', 'count': '978744'}"
280,ETH/USDT:USDT,1694368869261,2023-09-10T18:01:09.261Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.33,1607.33,,-26.15,-1.601,1620.405,1167520.626,1890112709.03,"{'symbol': 'ETHUSDT', 'priceChange': '-26.15', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.33', 'lastQty': '0.037', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167520.626', 'quoteVolume': '1890112709.03', 'openTime': '1694282460000', 'closeTime': '1694368869261', 'firstId': '3219372894', 'lastId': '3220352105', 'count': '978747'}"
281,ETH/USDT:USDT,1694368870462,2023-09-10T18:01:10.462Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.33,1607.33,,-26.15,-1.601,1620.405,1167520.652,1890112750.82,"{'symbol': 'ETHUSDT', 'priceChange': '-26.15', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.33', 'lastQty': '0.002', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167520.652', 'quoteVolume': '1890112750.82', 'openTime': '1694282460000', 'closeTime': '1694368870462', 'firstId': '3219372894', 'lastId': '3220352109', 'count': '978751'}"
282,ETH/USDT:USDT,1694368872588,2023-09-10T18:01:12.588Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.32,1607.32,,-26.16,-1.601,1620.4,1167521.08,1890113438.75,"{'symbol': 'ETHUSDT', 'priceChange': '-26.16', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.32', 'lastQty': '0.070', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167521.080', 'quoteVolume': '1890113438.75', 'openTime': '1694282460000', 'closeTime': '1694368872588', 'firstId': '3219372894', 'lastId': '3220352112', 'count': '978754'}"
283,ETH/USDT:USDT,1694368872588,2023-09-10T18:01:12.588Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.32,1607.32,,-26.16,-1.601,1620.4,1167521.08,1890113438.75,"{'symbol': 'ETHUSDT', 'priceChange': '-26.16', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.32', 'lastQty': '0.070', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167521.080', 'quoteVolume': '1890113438.75', 'openTime': '1694282460000', 'closeTime': '1694368872588', 'firstId': '3219372894', 'lastId': '3220352112', 'count': '978754'}"
284,ETH/USDT:USDT,1694368874534,2023-09-10T18:01:14.534Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.32,1607.32,,-26.16,-1.601,1620.4,1167522.237,1890115298.42,"{'symbol': 'ETHUSDT', 'priceChange': '-26.16', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.32', 'lastQty': '0.021', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167522.237', 'quoteVolume': '1890115298.42', 'openTime': '1694282460000', 'closeTime': '1694368874534', 'firstId': '3219372894', 'lastId': '3220352116', 'count': '978758'}"
285,ETH/USDT:USDT,1694368874534,2023-09-10T18:01:14.534Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.32,1607.32,,-26.16,-1.601,1620.4,1167522.237,1890115298.42,"{'symbol': 'ETHUSDT', 'priceChange': '-26.16', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.32', 'lastQty': '0.021', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167522.237', 'quoteVolume': '1890115298.42', 'openTime': '1694282460000', 'closeTime': '1694368874534', 'firstId': '3219372894', 'lastId': '3220352116', 'count': '978758'}"
286,ETH/USDT:USDT,1694368875817,2023-09-10T18:01:15.817Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.32,1607.32,,-26.16,-1.601,1620.4,1167522.348,1890115476.83,"{'symbol': 'ETHUSDT', 'priceChange': '-26.16', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.32', 'lastQty': '0.083', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167522.348', 'quoteVolume': '1890115476.83', 'openTime': '1694282460000', 'closeTime': '1694368875817', 'firstId': '3219372894', 'lastId': '3220352118', 'count': '978760'}"
287,ETH/USDT:USDT,1694368877645,2023-09-10T18:01:17.645Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.32,1607.32,,-26.16,-1.601,1620.4,1167528.466,1890125310.46,"{'symbol': 'ETHUSDT', 'priceChange': '-26.16', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.32', 'lastQty': '1.866', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167528.466', 'quoteVolume': '1890125310.46', 'openTime': '1694282460000', 'closeTime': '1694368877645', 'firstId': '3219372894', 'lastId': '3220352126', 'count': '978768'}"
288,ETH/USDT:USDT,1694368877645,2023-09-10T18:01:17.645Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.32,1607.32,,-26.16,-1.601,1620.4,1167528.466,1890125310.46,"{'symbol': 'ETHUSDT', 'priceChange': '-26.16', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.32', 'lastQty': '1.866', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167528.466', 'quoteVolume': '1890125310.46', 'openTime': '1694282460000', 'closeTime': '1694368877645', 'firstId': '3219372894', 'lastId': '3220352126', 'count': '978768'}"
289,ETH/USDT:USDT,1694368878767,2023-09-10T18:01:18.767Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.33,1607.33,,-26.15,-1.601,1620.405,1167528.748,1890125763.73,"{'symbol': 'ETHUSDT', 'priceChange': '-26.15', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.33', 'lastQty': '0.004', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167528.748', 'quoteVolume': '1890125763.73', 'openTime': '1694282460000', 'closeTime': '1694368878767', 'firstId': '3219372894', 'lastId': '3220352130', 'count': '978772'}"
290,ETH/USDT:USDT,1694368879493,2023-09-10T18:01:19.493Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.33,1607.33,,-26.15,-1.601,1620.405,1167531.748,1890130585.72,"{'symbol': 'ETHUSDT', 'priceChange': '-26.15', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.33', 'lastQty': '3.000', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167531.748', 'quoteVolume': '1890130585.72', 'openTime': '1694282460000', 'closeTime': '1694368879493', 'firstId': '3219372894', 'lastId': '3220352131', 'count': '978773'}"
291,ETH/USDT:USDT,1694368880518,2023-09-10T18:01:20.518Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.32,1607.32,,-26.16,-1.601,1620.4,1167532.501,1890131796.03,"{'symbol': 'ETHUSDT', 'priceChange': '-26.16', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.32', 'lastQty': '0.004', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167532.501', 'quoteVolume': '1890131796.03', 'openTime': '1694282460000', 'closeTime': '1694368880518', 'firstId': '3219372894', 'lastId': '3220352135', 'count': '978777'}"
292,ETH/USDT:USDT,1694368880518,2023-09-10T18:01:20.518Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.32,1607.32,,-26.16,-1.601,1620.4,1167532.501,1890131796.03,"{'symbol': 'ETHUSDT', 'priceChange': '-26.16', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.32', 'lastQty': '0.004', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167532.501', 'quoteVolume': '1890131796.03', 'openTime': '1694282460000', 'closeTime': '1694368880518', 'firstId': '3219372894', 'lastId': '3220352135', 'count': '978777'}"
293,ETH/USDT:USDT,1694368883240,2023-09-10T18:01:23.240Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.32,1607.32,,-26.16,-1.601,1620.4,1167540.899,1890145294.37,"{'symbol': 'ETHUSDT', 'priceChange': '-26.16', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.32', 'lastQty': '0.004', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167540.899', 'quoteVolume': '1890145294.37', 'openTime': '1694282460000', 'closeTime': '1694368883240', 'firstId': '3219372894', 'lastId': '3220352154', 'count': '978796'}"
294,ETH/USDT:USDT,1694368883240,2023-09-10T18:01:23.240Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.32,1607.32,,-26.16,-1.601,1620.4,1167540.899,1890145294.37,"{'symbol': 'ETHUSDT', 'priceChange': '-26.16', 'priceChangePercent': '-1.601', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.32', 'lastQty': '0.004', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167540.899', 'quoteVolume': '1890145294.37', 'openTime': '1694282460000', 'closeTime': '1694368883240', 'firstId': '3219372894', 'lastId': '3220352154', 'count': '978796'}"
295,ETH/USDT:USDT,1694368884273,2023-09-10T18:01:24.273Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.95,1607.95,,-25.53,-1.563,1620.715,1167943.79,1890792985.26,"{'symbol': 'ETHUSDT', 'priceChange': '-25.53', 'priceChangePercent': '-1.563', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.95', 'lastQty': '0.120', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167943.790', 'quoteVolume': '1890792985.26', 'openTime': '1694282460000', 'closeTime': '1694368884273', 'firstId': '3219372894', 'lastId': '3220352369', 'count': '979011'}"
296,ETH/USDT:USDT,1694368885003,2023-09-10T18:01:25.003Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.94,1607.94,,-25.54,-1.564,1620.71,1167943.913,1890793183.04,"{'symbol': 'ETHUSDT', 'priceChange': '-25.54', 'priceChangePercent': '-1.564', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.94', 'lastQty': '0.009', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167943.913', 'quoteVolume': '1890793183.04', 'openTime': '1694282460000', 'closeTime': '1694368885003', 'firstId': '3219372894', 'lastId': '3220352372', 'count': '979014'}"
297,ETH/USDT:USDT,1694368886424,2023-09-10T18:01:26.424Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.94,1607.94,,-25.54,-1.564,1620.71,1167950.633,1890803988.39,"{'symbol': 'ETHUSDT', 'priceChange': '-25.54', 'priceChangePercent': '-1.564', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.94', 'lastQty': '0.044', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167950.633', 'quoteVolume': '1890803988.39', 'openTime': '1694282460000', 'closeTime': '1694368886424', 'firstId': '3219372894', 'lastId': '3220352382', 'count': '979024'}"
298,ETH/USDT:USDT,1694368888656,2023-09-10T18:01:28.656Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.95,1607.95,,-25.53,-1.563,1620.715,1167952.19,1890806491.97,"{'symbol': 'ETHUSDT', 'priceChange': '-25.53', 'priceChangePercent': '-1.563', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.95', 'lastQty': '0.008', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167952.190', 'quoteVolume': '1890806491.97', 'openTime': '1694282460000', 'closeTime': '1694368888656', 'firstId': '3219372894', 'lastId': '3220352391', 'count': '979033'}"
299,ETH/USDT:USDT,1694368888656,2023-09-10T18:01:28.656Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.95,1607.95,,-25.53,-1.563,1620.715,1167952.19,1890806491.97,"{'symbol': 'ETHUSDT', 'priceChange': '-25.53', 'priceChangePercent': '-1.563', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.95', 'lastQty': '0.008', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167952.190', 'quoteVolume': '1890806491.97', 'openTime': '1694282460000', 'closeTime': '1694368888656', 'firstId': '3219372894', 'lastId': '3220352391', 'count': '979033'}"
300,ETH/USDT:USDT,1694368889364,2023-09-10T18:01:29.364Z,1636.5,1590.0,,,,,1618.91,1633.48,1607.95,1607.95,,-25.53,-1.563,1620.715,1167970.31,1890835628.02,"{'symbol': 'ETHUSDT', 'priceChange': '-25.53', 'priceChangePercent': '-1.563', 'weightedAvgPrice': '1618.91', 'lastPrice': '1607.95', 'lastQty': '4.903', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1167970.310', 'quoteVolume': '1890835628.02', 'openTime': '1694282460000', 'closeTime': '1694368889364', 'firstId': '3219372894', 'lastId': '3220352403', 'count': '979045'}"
301,ETH/USDT:USDT,1694368890502,2023-09-10T18:01:30.502Z,1636.5,1590.0,,,,,1618.91,1633.48,1608.08,1608.08,,-25.4,-1.555,1620.78,1168187.861,1891185448.9,"{'symbol': 'ETHUSDT', 'priceChange': '-25.40', 'priceChangePercent': '-1.555', 'weightedAvgPrice': '1618.91', 'lastPrice': '1608.08', 'lastQty': '0.004', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168187.861', 'quoteVolume': '1891185448.90', 'openTime': '1694282460000', 'closeTime': '1694368890502', 'firstId': '3219372894', 'lastId': '3220352504', 'count': '979146'}"
302,ETH/USDT:USDT,1694368891022,2023-09-10T18:01:31.022Z,1636.5,1590.0,,,,,1618.91,1633.48,1608.08,1608.08,,-25.4,-1.555,1620.78,1168192.861,1891193489.3,"{'symbol': 'ETHUSDT', 'priceChange': '-25.40', 'priceChangePercent': '-1.555', 'weightedAvgPrice': '1618.91', 'lastPrice': '1608.08', 'lastQty': '4.757', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168192.861', 'quoteVolume': '1891193489.30', 'openTime': '1694282460000', 'closeTime': '1694368891022', 'firstId': '3219372894', 'lastId': '3220352506', 'count': '979148'}"
303,ETH/USDT:USDT,1694368893427,2023-09-10T18:01:33.427Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.07,1608.07,,-25.41,-1.556,1620.775,1168227.613,1891249373.29,"{'symbol': 'ETHUSDT', 'priceChange': '-25.41', 'priceChangePercent': '-1.556', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.07', 'lastQty': '0.056', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168227.613', 'quoteVolume': '1891249373.29', 'openTime': '1694282460000', 'closeTime': '1694368893427', 'firstId': '3219372894', 'lastId': '3220352529', 'count': '979171'}"
304,ETH/USDT:USDT,1694368893427,2023-09-10T18:01:33.427Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.07,1608.07,,-25.41,-1.556,1620.775,1168227.613,1891249373.29,"{'symbol': 'ETHUSDT', 'priceChange': '-25.41', 'priceChangePercent': '-1.556', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.07', 'lastQty': '0.056', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168227.613', 'quoteVolume': '1891249373.29', 'openTime': '1694282460000', 'closeTime': '1694368893427', 'firstId': '3219372894', 'lastId': '3220352529', 'count': '979171'}"
305,ETH/USDT:USDT,1694368894554,2023-09-10T18:01:34.554Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.07,1608.07,,-25.41,-1.556,1620.775,1168229.396,1891252240.5,"{'symbol': 'ETHUSDT', 'priceChange': '-25.41', 'priceChangePercent': '-1.556', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.07', 'lastQty': '0.500', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168229.396', 'quoteVolume': '1891252240.50', 'openTime': '1694282460000', 'closeTime': '1694368894554', 'firstId': '3219372894', 'lastId': '3220352533', 'count': '979175'}"
306,ETH/USDT:USDT,1694368895906,2023-09-10T18:01:35.906Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.08,1608.08,,-25.4,-1.555,1620.78,1168233.908,1891259496.11,"{'symbol': 'ETHUSDT', 'priceChange': '-25.40', 'priceChangePercent': '-1.555', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.08', 'lastQty': '0.492', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168233.908', 'quoteVolume': '1891259496.11', 'openTime': '1694282460000', 'closeTime': '1694368895906', 'firstId': '3219372894', 'lastId': '3220352558', 'count': '979200'}"
307,ETH/USDT:USDT,1694368896862,2023-09-10T18:01:36.862Z,1636.5,1590.0,,,,,1618.9,1633.48,1607.99,1607.99,,-25.49,-1.56,1620.735,1168311.524,1891384307.95,"{'symbol': 'ETHUSDT', 'priceChange': '-25.49', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1607.99', 'lastQty': '0.035', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168311.524', 'quoteVolume': '1891384307.95', 'openTime': '1694282460000', 'closeTime': '1694368896862', 'firstId': '3219372894', 'lastId': '3220352605', 'count': '979247'}"
308,ETH/USDT:USDT,1694368897824,2023-09-10T18:01:37.824Z,1636.5,1590.0,,,,,1618.9,1633.48,1607.99,1607.99,,-25.49,-1.56,1620.735,1168312.201,1891385396.56,"{'symbol': 'ETHUSDT', 'priceChange': '-25.49', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1607.99', 'lastQty': '0.056', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168312.201', 'quoteVolume': '1891385396.56', 'openTime': '1694282460000', 'closeTime': '1694368897824', 'firstId': '3219372894', 'lastId': '3220352611', 'count': '979253'}"
309,ETH/USDT:USDT,1694368899234,2023-09-10T18:01:39.234Z,1636.5,1590.0,,,,,1618.9,1633.48,1607.99,1607.99,,-25.49,-1.56,1620.735,1168312.543,1891385946.5,"{'symbol': 'ETHUSDT', 'priceChange': '-25.49', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1607.99', 'lastQty': '0.024', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168312.543', 'quoteVolume': '1891385946.50', 'openTime': '1694282460000', 'closeTime': '1694368899234', 'firstId': '3219372894', 'lastId': '3220352616', 'count': '979258'}"
310,ETH/USDT:USDT,1694368900265,2023-09-10T18:01:40.265Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.0,1608.0,,-25.48,-1.56,1620.74,1168314.306,1891388781.39,"{'symbol': 'ETHUSDT', 'priceChange': '-25.48', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.00', 'lastQty': '0.513', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168314.306', 'quoteVolume': '1891388781.39', 'openTime': '1694282460000', 'closeTime': '1694368900265', 'firstId': '3219372894', 'lastId': '3220352622', 'count': '979264'}"
311,ETH/USDT:USDT,1694368900475,2023-09-10T18:01:40.475Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.0,1608.0,,-25.48,-1.56,1620.74,1168317.415,1891393780.66,"{'symbol': 'ETHUSDT', 'priceChange': '-25.48', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.00', 'lastQty': '3.109', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168317.415', 'quoteVolume': '1891393780.66', 'openTime': '1694282460000', 'closeTime': '1694368900475', 'firstId': '3219372894', 'lastId': '3220352623', 'count': '979265'}"
312,ETH/USDT:USDT,1694368901365,2023-09-10T18:01:41.365Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.0,1608.0,,-25.48,-1.56,1620.74,1168322.821,1891402473.51,"{'symbol': 'ETHUSDT', 'priceChange': '-25.48', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.00', 'lastQty': '5.406', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168322.821', 'quoteVolume': '1891402473.51', 'openTime': '1694282460000', 'closeTime': '1694368901365', 'firstId': '3219372894', 'lastId': '3220352624', 'count': '979266'}"
313,ETH/USDT:USDT,1694368902843,2023-09-10T18:01:42.843Z,1636.5,1590.0,,,,,1618.9,1633.48,1607.99,1607.99,,-25.49,-1.56,1620.735,1168322.977,1891402724.35,"{'symbol': 'ETHUSDT', 'priceChange': '-25.49', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1607.99', 'lastQty': '0.010', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168322.977', 'quoteVolume': '1891402724.35', 'openTime': '1694282460000', 'closeTime': '1694368902843', 'firstId': '3219372894', 'lastId': '3220352627', 'count': '979269'}"
314,ETH/USDT:USDT,1694368904015,2023-09-10T18:01:44.015Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.0,1608.0,,-25.48,-1.56,1620.74,1168323.615,1891403750.26,"{'symbol': 'ETHUSDT', 'priceChange': '-25.48', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.00', 'lastQty': '0.323', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168323.615', 'quoteVolume': '1891403750.26', 'openTime': '1694282460000', 'closeTime': '1694368904015', 'firstId': '3219372894', 'lastId': '3220352629', 'count': '979271'}"
315,ETH/USDT:USDT,1694368905150,2023-09-10T18:01:45.150Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.0,1608.0,,-25.48,-1.56,1620.74,1168323.662,1891403825.83,"{'symbol': 'ETHUSDT', 'priceChange': '-25.48', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.00', 'lastQty': '0.026', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168323.662', 'quoteVolume': '1891403825.83', 'openTime': '1694282460000', 'closeTime': '1694368905150', 'firstId': '3219372894', 'lastId': '3220352631', 'count': '979273'}"
