,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
175,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
176,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
177,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
178,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
179,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
180,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
181,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
182,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
183,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
184,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
185,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
186,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
187,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
188,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
189,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
190,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
191,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
192,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
193,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
194,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
195,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
196,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
197,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
198,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
199,BTC/KRW,1694368707171,2023-09-10T17:58:27.171Z,35336000.0,35112000.0,,,,,35239191.45376552,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.87604158,56730730046.0678,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175827', 'trade_date_kst': '20230911', 'trade_time_kst': '025827', 'trade_timestamp': '1694368707171', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.01171298', 'acc_trade_price': '52847991550.938150000000', 'acc_trade_price_24h': '56730730046.06780000', 'acc_trade_volume': '1499.72523404', 'acc_trade_volume_24h': '1609.87604158', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368710037'}"
