,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
424,XRP/KRW,1694448118769,2023-09-11T16:01:58.769Z,679.0,637.0,,,,,656.4230687781389,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160158', 'trade_date_kst': '20230912', 'trade_time_kst': '010158', 'trade_timestamp': '1694448118769', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '158.22010456', 'acc_trade_price': '153905154693.383013240000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077000.31152949', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448120117'}"
425,XRP/KRW,1694448120422,2023-09-11T16:02:00.422Z,679.0,637.0,,,,,656.4230687781389,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160200', 'trade_date_kst': '20230912', 'trade_time_kst': '010200', 'trade_timestamp': '1694448120422', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '357.56711884', 'acc_trade_price': '153905384966.607546200000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077357.87864833', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448120442'}"
426,XRP/KRW,1694448120422,2023-09-11T16:02:00.422Z,679.0,637.0,,,,,656.4230687781389,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160200', 'trade_date_kst': '20230912', 'trade_time_kst': '010200', 'trade_timestamp': '1694448120422', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '357.56711884', 'acc_trade_price': '153905384966.607546200000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077357.87864833', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448120442'}"
427,XRP/KRW,1694448123057,2023-09-11T16:02:03.057Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160203', 'trade_date_kst': '20230912', 'trade_time_kst': '010203', 'trade_timestamp': '1694448123057', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '2.59750000', 'acc_trade_price': '153905488259.580287120000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077518.26742976', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448123091'}"
428,XRP/KRW,1694448123057,2023-09-11T16:02:03.057Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160203', 'trade_date_kst': '20230912', 'trade_time_kst': '010203', 'trade_timestamp': '1694448123057', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '2.59750000', 'acc_trade_price': '153905488259.580287120000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077518.26742976', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448123091'}"
429,XRP/KRW,1694448123057,2023-09-11T16:02:03.057Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160203', 'trade_date_kst': '20230912', 'trade_time_kst': '010203', 'trade_timestamp': '1694448123057', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '2.59750000', 'acc_trade_price': '153905488259.580287120000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077518.26742976', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448123091'}"
430,XRP/KRW,1694448123057,2023-09-11T16:02:03.057Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160203', 'trade_date_kst': '20230912', 'trade_time_kst': '010203', 'trade_timestamp': '1694448123057', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '2.59750000', 'acc_trade_price': '153905488259.580287120000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077518.26742976', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448123091'}"
431,XRP/KRW,1694448123057,2023-09-11T16:02:03.057Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160203', 'trade_date_kst': '20230912', 'trade_time_kst': '010203', 'trade_timestamp': '1694448123057', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '2.59750000', 'acc_trade_price': '153905488259.580287120000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077518.26742976', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448123091'}"
432,XRP/KRW,1694448123057,2023-09-11T16:02:03.057Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160203', 'trade_date_kst': '20230912', 'trade_time_kst': '010203', 'trade_timestamp': '1694448123057', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '2.59750000', 'acc_trade_price': '153905488259.580287120000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077518.26742976', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448123091'}"
433,XRP/KRW,1694448123057,2023-09-11T16:02:03.057Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160203', 'trade_date_kst': '20230912', 'trade_time_kst': '010203', 'trade_timestamp': '1694448123057', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '2.59750000', 'acc_trade_price': '153905488259.580287120000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077518.26742976', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448123091'}"
434,XRP/KRW,1694448130371,2023-09-11T16:02:10.371Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160210', 'trade_date_kst': '20230912', 'trade_time_kst': '010210', 'trade_timestamp': '1694448130371', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '32.00000000', 'acc_trade_price': '153905508899.580287120000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077550.26742976', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448130399'}"
435,XRP/KRW,1694448130371,2023-09-11T16:02:10.371Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160210', 'trade_date_kst': '20230912', 'trade_time_kst': '010210', 'trade_timestamp': '1694448130371', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '32.00000000', 'acc_trade_price': '153905508899.580287120000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235077550.26742976', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448130399'}"
436,XRP/KRW,1694448132215,2023-09-11T16:02:12.215Z,679.0,637.0,,,,,656.4230687781389,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160212', 'trade_date_kst': '20230912', 'trade_time_kst': '010212', 'trade_timestamp': '1694448132215', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '763.37529991', 'acc_trade_price': '153907000513.273425360000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235079866.43776072', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448132246'}"
437,XRP/KRW,1694448132919,2023-09-11T16:02:12.919Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160212', 'trade_date_kst': '20230912', 'trade_time_kst': '010212', 'trade_timestamp': '1694448132919', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '12.03894176', 'acc_trade_price': '153907008278.390860560000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235079878.47670248', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448132948'}"
438,XRP/KRW,1694448134274,2023-09-11T16:02:14.274Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160214', 'trade_date_kst': '20230912', 'trade_time_kst': '010214', 'trade_timestamp': '1694448134274', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '1760.96697811', 'acc_trade_price': '153917003280.889604910000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235095374.60460751', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448134293'}"
439,XRP/KRW,1694448134274,2023-09-11T16:02:14.274Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160214', 'trade_date_kst': '20230912', 'trade_time_kst': '010214', 'trade_timestamp': '1694448134274', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '1760.96697811', 'acc_trade_price': '153917003280.889604910000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235095374.60460751', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448134293'}"
440,XRP/KRW,1694448135998,2023-09-11T16:02:15.998Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160215', 'trade_date_kst': '20230912', 'trade_time_kst': '010215', 'trade_timestamp': '1694448135998', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '314.72868217', 'acc_trade_price': '153917206280.889604560000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235095689.33328968', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448136018'}"
441,XRP/KRW,1694448136941,2023-09-11T16:02:16.941Z,679.0,637.0,,,,,656.4230687781389,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252737915.52967036,165902998108.5763,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '160216', 'trade_date_kst': '20230912', 'trade_time_kst': '010216', 'trade_timestamp': '1694448136941', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '62.01550387', 'acc_trade_price': '153917296280.889597510000', 'acc_trade_price_24h': '165902998108.57628700', 'acc_trade_volume': '235095828.86817339', 'acc_trade_volume_24h': '252737915.52967036', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694448136961'}"
