,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
433,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
434,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
435,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
436,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
437,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
438,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
439,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
440,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
441,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
442,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
443,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
444,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
445,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
446,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
447,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
448,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
449,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
450,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
451,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
452,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
453,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
454,STORJ/KRW,1694873647113,2023-09-16T14:14:07.113Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141407', 'trade_date_kst': '20230916', 'trade_time_kst': '231407', 'trade_timestamp': '1694873647113', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '2395.80903881', 'acc_trade_price': '94687589074.695202510000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177939419.98926412', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873647137'}"
455,STORJ/KRW,1694873668582,2023-09-16T14:14:28.582Z,564.0,499.0,,,,,530.6927730810397,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231298179.226312,122748272142.20686,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141428', 'trade_date_kst': '20230916', 'trade_time_kst': '231428', 'trade_timestamp': '1694873668582', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '3062.84334547', 'acc_trade_price': '94698229482.195198910000', 'acc_trade_price_24h': '122748272142.20685660', 'acc_trade_volume': '177960531.90890697', 'acc_trade_volume_24h': '231298179.22631201', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873668613'}"
456,STORJ/KRW,1694873668582,2023-09-16T14:14:28.582Z,564.0,499.0,,,,,530.689889838973,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231323165.7903001,122760865370.45685,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141428', 'trade_date_kst': '20230916', 'trade_time_kst': '231428', 'trade_timestamp': '1694873668582', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '3062.84334547', 'acc_trade_price': '94698229482.195198910000', 'acc_trade_price_24h': '122760865370.45684892', 'acc_trade_volume': '177960531.90890697', 'acc_trade_volume_24h': '231323165.79030009', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873670118'}"
457,STORJ/KRW,1694873668582,2023-09-16T14:14:28.582Z,564.0,499.0,,,,,530.689889838973,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231323165.7903001,122760865370.45685,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141428', 'trade_date_kst': '20230916', 'trade_time_kst': '231428', 'trade_timestamp': '1694873668582', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '3062.84334547', 'acc_trade_price': '94698229482.195198910000', 'acc_trade_price_24h': '122760865370.45684892', 'acc_trade_volume': '177960531.90890697', 'acc_trade_volume_24h': '231323165.79030009', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873670118'}"
458,STORJ/KRW,1694873671507,2023-09-16T14:14:31.507Z,564.0,499.0,,,,,530.689889838973,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231323165.7903001,122760865370.45685,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141431', 'trade_date_kst': '20230916', 'trade_time_kst': '231431', 'trade_timestamp': '1694873671507', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '863.52876008', 'acc_trade_price': '94708213540.481869630000', 'acc_trade_price_24h': '122760865370.45684892', 'acc_trade_volume': '177980341.54836465', 'acc_trade_volume_24h': '231323165.79030009', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873671523'}"
