,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
129,BTC/USDT:USDT,1694368668714,2023-09-10T17:57:48.714Z,25908.5,25629.7,,,,,25792.21,25865.8,25676.0,25676.0,,-189.8,-0.734,25770.9,98405.606,2538097852.08,"{'symbol': 'BTCUSDT', 'priceChange': '-189.80', 'priceChangePercent': '-0.734', 'weightedAvgPrice': '25792.21', 'lastPrice': '25676.00', 'lastQty': '0.015', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98405.606', 'quoteVolume': '2538097852.08', 'openTime': '1694282220000', 'closeTime': '1694368668714', 'firstId': '4072734699', 'lastId': '4073887478', 'count': '1152680'}"
130,BTC/USDT:USDT,1694368668714,2023-09-10T17:57:48.714Z,25908.5,25629.7,,,,,25792.21,25865.8,25676.0,25676.0,,-189.8,-0.734,25770.9,98405.606,2538097852.08,"{'symbol': 'BTCUSDT', 'priceChange': '-189.80', 'priceChangePercent': '-0.734', 'weightedAvgPrice': '25792.21', 'lastPrice': '25676.00', 'lastQty': '0.015', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98405.606', 'quoteVolume': '2538097852.08', 'openTime': '1694282220000', 'closeTime': '1694368668714', 'firstId': '4072734699', 'lastId': '4073887478', 'count': '1152680'}"
131,BTC/USDT:USDT,1694368670335,2023-09-10T17:57:50.335Z,25908.5,25629.7,,,,,25792.21,25865.8,25676.0,25676.0,,-189.8,-0.734,25770.9,98406.231,2538113899.58,"{'symbol': 'BTCUSDT', 'priceChange': '-189.80', 'priceChangePercent': '-0.734', 'weightedAvgPrice': '25792.21', 'lastPrice': '25676.00', 'lastQty': '0.471', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98406.231', 'quoteVolume': '2538113899.58', 'openTime': '1694282220000', 'closeTime': '1694368670335', 'firstId': '4072734699', 'lastId': '4073887482', 'count': '1152684'}"
132,BTC/USDT:USDT,1694368671066,2023-09-10T17:57:51.066Z,25908.5,25629.7,,,,,25792.21,25865.8,25676.0,25676.0,,-189.8,-0.734,25770.9,98406.673,2538125248.42,"{'symbol': 'BTCUSDT', 'priceChange': '-189.80', 'priceChangePercent': '-0.734', 'weightedAvgPrice': '25792.21', 'lastPrice': '25676.00', 'lastQty': '0.001', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98406.673', 'quoteVolume': '2538125248.42', 'openTime': '1694282220000', 'closeTime': '1694368671066', 'firstId': '4072734699', 'lastId': '4073887487', 'count': '1152689'}"
133,BTC/USDT:USDT,1694368672266,2023-09-10T17:57:52.266Z,25908.5,25629.7,,,,,25792.2,25865.8,25676.0,25676.0,,-189.8,-0.734,25770.9,98408.277,2538166432.73,"{'symbol': 'BTCUSDT', 'priceChange': '-189.80', 'priceChangePercent': '-0.734', 'weightedAvgPrice': '25792.20', 'lastPrice': '25676.00', 'lastQty': '0.001', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98408.277', 'quoteVolume': '2538166432.73', 'openTime': '1694282220000', 'closeTime': '1694368672266', 'firstId': '4072734699', 'lastId': '4073887500', 'count': '1152702'}"
134,BTC/USDT:USDT,1694368673336,2023-09-10T17:57:53.336Z,25908.5,25629.7,,,,,25792.2,25865.8,25676.0,25676.0,,-189.8,-0.734,25770.9,98409.341,2538193751.99,"{'symbol': 'BTCUSDT', 'priceChange': '-189.80', 'priceChangePercent': '-0.734', 'weightedAvgPrice': '25792.20', 'lastPrice': '25676.00', 'lastQty': '0.058', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98409.341', 'quoteVolume': '2538193751.99', 'openTime': '1694282220000', 'closeTime': '1694368673336', 'firstId': '4072734699', 'lastId': '4073887503', 'count': '1152705'}"
135,BTC/USDT:USDT,1694368674015,2023-09-10T17:57:54.015Z,25908.5,25629.7,,,,,25792.2,25865.8,25676.0,25676.0,,-189.8,-0.734,25770.9,98409.499,2538197808.8,"{'symbol': 'BTCUSDT', 'priceChange': '-189.80', 'priceChangePercent': '-0.734', 'weightedAvgPrice': '25792.20', 'lastPrice': '25676.00', 'lastQty': '0.022', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98409.499', 'quoteVolume': '2538197808.80', 'openTime': '1694282220000', 'closeTime': '1694368674015', 'firstId': '4072734699', 'lastId': '4073887513', 'count': '1152715'}"
136,BTC/USDT:USDT,1694368674990,2023-09-10T17:57:54.990Z,25908.5,25629.7,,,,,25792.2,25865.8,25677.3,25677.3,,-188.5,-0.729,25771.55,98411.404,2538246723.63,"{'symbol': 'BTCUSDT', 'priceChange': '-188.50', 'priceChangePercent': '-0.729', 'weightedAvgPrice': '25792.20', 'lastPrice': '25677.30', 'lastQty': '0.112', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98411.404', 'quoteVolume': '2538246723.63', 'openTime': '1694282220000', 'closeTime': '1694368674990', 'firstId': '4072734699', 'lastId': '4073887563', 'count': '1152765'}"
137,BTC/USDT:USDT,1694368676423,2023-09-10T17:57:56.423Z,25908.5,25629.7,,,,,25792.2,25865.8,25677.2,25677.2,,-188.6,-0.729,25771.5,98412.557,2538276329.55,"{'symbol': 'BTCUSDT', 'priceChange': '-188.60', 'priceChangePercent': '-0.729', 'weightedAvgPrice': '25792.20', 'lastPrice': '25677.20', 'lastQty': '0.016', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98412.557', 'quoteVolume': '2538276329.55', 'openTime': '1694282220000', 'closeTime': '1694368676423', 'firstId': '4072734699', 'lastId': '4073887567', 'count': '1152769'}"
138,BTC/USDT:USDT,1694368676423,2023-09-10T17:57:56.423Z,25908.5,25629.7,,,,,25792.2,25865.8,25677.2,25677.2,,-188.6,-0.729,25771.5,98412.557,2538276329.55,"{'symbol': 'BTCUSDT', 'priceChange': '-188.60', 'priceChangePercent': '-0.729', 'weightedAvgPrice': '25792.20', 'lastPrice': '25677.20', 'lastQty': '0.016', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98412.557', 'quoteVolume': '2538276329.55', 'openTime': '1694282220000', 'closeTime': '1694368676423', 'firstId': '4072734699', 'lastId': '4073887567', 'count': '1152769'}"
139,BTC/USDT:USDT,1694368678373,2023-09-10T17:57:58.373Z,25908.5,25629.7,,,,,25792.2,25865.8,25678.9,25678.9,,-186.9,-0.723,25772.35,98416.224,2538370492.77,"{'symbol': 'BTCUSDT', 'priceChange': '-186.90', 'priceChangePercent': '-0.723', 'weightedAvgPrice': '25792.20', 'lastPrice': '25678.90', 'lastQty': '0.005', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98416.224', 'quoteVolume': '2538370492.77', 'openTime': '1694282220000', 'closeTime': '1694368678373', 'firstId': '4072734699', 'lastId': '4073887681', 'count': '1152883'}"
140,BTC/USDT:USDT,1694368679483,2023-09-10T17:57:59.483Z,25908.5,25629.7,,,,,25792.19,25865.8,25676.1,25676.1,,-189.7,-0.733,25770.95,98423.136,2538547973.52,"{'symbol': 'BTCUSDT', 'priceChange': '-189.70', 'priceChangePercent': '-0.733', 'weightedAvgPrice': '25792.19', 'lastPrice': '25676.10', 'lastQty': '0.024', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98423.136', 'quoteVolume': '2538547973.52', 'openTime': '1694282220000', 'closeTime': '1694368679483', 'firstId': '4072734699', 'lastId': '4073887760', 'count': '1152962'}"
141,BTC/USDT:USDT,1694368680335,2023-09-10T17:58:00.335Z,25908.5,25629.7,,,,,25792.18,25868.4,25676.2,25676.2,,-192.2,-0.743,25772.3,98411.005,2538234169.19,"{'symbol': 'BTCUSDT', 'priceChange': '-192.20', 'priceChangePercent': '-0.743', 'weightedAvgPrice': '25792.18', 'lastPrice': '25676.20', 'lastQty': '0.103', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98411.005', 'quoteVolume': '2538234169.19', 'openTime': '1694282280000', 'closeTime': '1694368680335', 'firstId': '4072735097', 'lastId': '4073887761', 'count': '1152565'}"
142,BTC/USDT:USDT,1694368680335,2023-09-10T17:58:00.335Z,25908.5,25629.7,,,,,25792.18,25868.4,25676.2,25676.2,,-192.2,-0.743,25772.3,98411.005,2538234169.19,"{'symbol': 'BTCUSDT', 'priceChange': '-192.20', 'priceChangePercent': '-0.743', 'weightedAvgPrice': '25792.18', 'lastPrice': '25676.20', 'lastQty': '0.103', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98411.005', 'quoteVolume': '2538234169.19', 'openTime': '1694282280000', 'closeTime': '1694368680335', 'firstId': '4072735097', 'lastId': '4073887761', 'count': '1152565'}"
143,BTC/USDT:USDT,1694368682757,2023-09-10T17:58:02.757Z,25908.5,25629.7,,,,,25792.18,25868.4,25676.1,25676.1,,-192.3,-0.743,25772.25,98412.698,2538277638.81,"{'symbol': 'BTCUSDT', 'priceChange': '-192.30', 'priceChangePercent': '-0.743', 'weightedAvgPrice': '25792.18', 'lastPrice': '25676.10', 'lastQty': '0.007', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98412.698', 'quoteVolume': '2538277638.81', 'openTime': '1694282280000', 'closeTime': '1694368682757', 'firstId': '4072735097', 'lastId': '4073887786', 'count': '1152590'}"
144,BTC/USDT:USDT,1694368683802,2023-09-10T17:58:03.802Z,25908.5,25629.7,,,,,25792.16,25868.4,25676.0,25676.0,,-192.4,-0.744,25772.2,98424.845,2538589526.4,"{'symbol': 'BTCUSDT', 'priceChange': '-192.40', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.16', 'lastPrice': '25676.00', 'lastQty': '0.038', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98424.845', 'quoteVolume': '2538589526.40', 'openTime': '1694282280000', 'closeTime': '1694368683802', 'firstId': '4072735097', 'lastId': '4073887800', 'count': '1152604'}"
145,BTC/USDT:USDT,1694368684579,2023-09-10T17:58:04.579Z,25908.5,25629.7,,,,,25792.16,25868.4,25676.0,25676.0,,-192.4,-0.744,25772.2,98429.594,2538711462.2,"{'symbol': 'BTCUSDT', 'priceChange': '-192.40', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.16', 'lastPrice': '25676.00', 'lastQty': '0.002', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98429.594', 'quoteVolume': '2538711462.20', 'openTime': '1694282280000', 'closeTime': '1694368684579', 'firstId': '4072735097', 'lastId': '4073887818', 'count': '1152622'}"
146,BTC/USDT:USDT,1694368685894,2023-09-10T17:58:05.894Z,25908.5,25629.7,,,,,25792.16,25868.4,25676.0,25676.0,,-192.4,-0.744,25772.2,98430.277,2538728998.92,"{'symbol': 'BTCUSDT', 'priceChange': '-192.40', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.16', 'lastPrice': '25676.00', 'lastQty': '0.022', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98430.277', 'quoteVolume': '2538728998.92', 'openTime': '1694282280000', 'closeTime': '1694368685894', 'firstId': '4072735097', 'lastId': '4073887833', 'count': '1152637'}"
147,BTC/USDT:USDT,1694368686825,2023-09-10T17:58:06.825Z,25908.5,25629.7,,,,,25792.15,25868.4,25676.0,25676.0,,-192.4,-0.744,25772.2,98431.848,2538769335.91,"{'symbol': 'BTCUSDT', 'priceChange': '-192.40', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.15', 'lastPrice': '25676.00', 'lastQty': '0.007', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98431.848', 'quoteVolume': '2538769335.91', 'openTime': '1694282280000', 'closeTime': '1694368686825', 'firstId': '4072735097', 'lastId': '4073887851', 'count': '1152655'}"
148,BTC/USDT:USDT,1694368687629,2023-09-10T17:58:07.629Z,25908.5,25629.7,,,,,25792.15,25868.4,25676.0,25676.0,,-192.4,-0.744,25772.2,98431.922,2538771235.94,"{'symbol': 'BTCUSDT', 'priceChange': '-192.40', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.15', 'lastPrice': '25676.00', 'lastQty': '0.020', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98431.922', 'quoteVolume': '2538771235.94', 'openTime': '1694282280000', 'closeTime': '1694368687629', 'firstId': '4072735097', 'lastId': '4073887855', 'count': '1152659'}"
149,BTC/USDT:USDT,1694368687629,2023-09-10T17:58:07.629Z,25908.5,25629.7,,,,,25792.15,25868.4,25676.0,25676.0,,-192.4,-0.744,25772.2,98431.922,2538771235.94,"{'symbol': 'BTCUSDT', 'priceChange': '-192.40', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.15', 'lastPrice': '25676.00', 'lastQty': '0.020', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98431.922', 'quoteVolume': '2538771235.94', 'openTime': '1694282280000', 'closeTime': '1694368687629', 'firstId': '4072735097', 'lastId': '4073887855', 'count': '1152659'}"
150,BTC/USDT:USDT,1694368688933,2023-09-10T17:58:08.933Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.9,25675.9,,-192.5,-0.744,25772.15,98431.943,2538771775.13,"{'symbol': 'BTCUSDT', 'priceChange': '-192.50', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.90', 'lastQty': '0.021', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98431.943', 'quoteVolume': '2538771775.13', 'openTime': '1694282280000', 'closeTime': '1694368688933', 'firstId': '4072735097', 'lastId': '4073887856', 'count': '1152660'}"
151,BTC/USDT:USDT,1694368690507,2023-09-10T17:58:10.507Z,25908.5,25629.7,,,,,25792.15,25868.4,25676.0,25676.0,,-192.4,-0.744,25772.2,98433.07,2538800711.98,"{'symbol': 'BTCUSDT', 'priceChange': '-192.40', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.15', 'lastPrice': '25676.00', 'lastQty': '1.005', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98433.070', 'quoteVolume': '2538800711.98', 'openTime': '1694282280000', 'closeTime': '1694368690507', 'firstId': '4072735097', 'lastId': '4073887861', 'count': '1152665'}"
152,BTC/USDT:USDT,1694368691825,2023-09-10T17:58:11.825Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.9,25675.9,,-192.5,-0.744,25772.15,98433.444,2538810314.79,"{'symbol': 'BTCUSDT', 'priceChange': '-192.50', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.90', 'lastQty': '0.001', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98433.444', 'quoteVolume': '2538810314.79', 'openTime': '1694282280000', 'closeTime': '1694368691825', 'firstId': '4072735097', 'lastId': '4073887869', 'count': '1152673'}"
153,BTC/USDT:USDT,1694368693117,2023-09-10T17:58:13.117Z,25908.5,25629.7,,,,,25792.15,25868.4,25676.0,25676.0,,-192.4,-0.744,25772.2,98433.447,2538810391.82,"{'symbol': 'BTCUSDT', 'priceChange': '-192.40', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.15', 'lastPrice': '25676.00', 'lastQty': '0.003', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98433.447', 'quoteVolume': '2538810391.82', 'openTime': '1694282280000', 'closeTime': '1694368693117', 'firstId': '4072735097', 'lastId': '4073887870', 'count': '1152674'}"
154,BTC/USDT:USDT,1694368693117,2023-09-10T17:58:13.117Z,25908.5,25629.7,,,,,25792.15,25868.4,25676.0,25676.0,,-192.4,-0.744,25772.2,98433.447,2538810391.82,"{'symbol': 'BTCUSDT', 'priceChange': '-192.40', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.15', 'lastPrice': '25676.00', 'lastQty': '0.003', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98433.447', 'quoteVolume': '2538810391.82', 'openTime': '1694282280000', 'closeTime': '1694368693117', 'firstId': '4072735097', 'lastId': '4073887870', 'count': '1152674'}"
155,BTC/USDT:USDT,1694368693629,2023-09-10T17:58:13.629Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.9,25675.9,,-192.5,-0.744,25772.15,98434.178,2538829160.9,"{'symbol': 'BTCUSDT', 'priceChange': '-192.50', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.90', 'lastQty': '0.001', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98434.178', 'quoteVolume': '2538829160.90', 'openTime': '1694282280000', 'closeTime': '1694368693629', 'firstId': '4072735097', 'lastId': '4073887879', 'count': '1152683'}"
156,BTC/USDT:USDT,1694368694823,2023-09-10T17:58:14.823Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.9,25675.9,,-192.5,-0.744,25772.15,98434.4,2538834860.95,"{'symbol': 'BTCUSDT', 'priceChange': '-192.50', 'priceChangePercent': '-0.744', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.90', 'lastQty': '0.220', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98434.400', 'quoteVolume': '2538834860.95', 'openTime': '1694282280000', 'closeTime': '1694368694823', 'firstId': '4072735097', 'lastId': '4073887882', 'count': '1152686'}"
157,BTC/USDT:USDT,1694368697077,2023-09-10T17:58:17.077Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.8,25675.8,,-192.6,-0.745,25772.1,98435.308,2538858174.67,"{'symbol': 'BTCUSDT', 'priceChange': '-192.60', 'priceChangePercent': '-0.745', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.80', 'lastQty': '0.001', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98435.308', 'quoteVolume': '2538858174.67', 'openTime': '1694282280000', 'closeTime': '1694368697077', 'firstId': '4072735097', 'lastId': '4073887890', 'count': '1152694'}"
158,BTC/USDT:USDT,1694368698162,2023-09-10T17:58:18.162Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.8,25675.8,,-192.6,-0.745,25772.1,98435.553,2538864465.24,"{'symbol': 'BTCUSDT', 'priceChange': '-192.60', 'priceChangePercent': '-0.745', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.80', 'lastQty': '0.001', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98435.553', 'quoteVolume': '2538864465.24', 'openTime': '1694282280000', 'closeTime': '1694368698162', 'firstId': '4072735097', 'lastId': '4073887905', 'count': '1152709'}"
159,BTC/USDT:USDT,1694368699040,2023-09-10T17:58:19.040Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.8,25675.8,,-192.6,-0.745,25772.1,98435.876,2538872758.51,"{'symbol': 'BTCUSDT', 'priceChange': '-192.60', 'priceChangePercent': '-0.745', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.80', 'lastQty': '0.086', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98435.876', 'quoteVolume': '2538872758.51', 'openTime': '1694282280000', 'closeTime': '1694368699040', 'firstId': '4072735097', 'lastId': '4073887918', 'count': '1152722'}"
160,BTC/USDT:USDT,1694368700270,2023-09-10T17:58:20.270Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.7,25675.7,,-192.7,-0.745,25772.05,98436.565,2538890449.14,"{'symbol': 'BTCUSDT', 'priceChange': '-192.70', 'priceChangePercent': '-0.745', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.70', 'lastQty': '0.014', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98436.565', 'quoteVolume': '2538890449.14', 'openTime': '1694282280000', 'closeTime': '1694368700270', 'firstId': '4072735097', 'lastId': '4073887923', 'count': '1152727'}"
161,BTC/USDT:USDT,1694368701378,2023-09-10T17:58:21.378Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.8,25675.8,,-192.6,-0.745,25772.1,98437.381,2538911400.59,"{'symbol': 'BTCUSDT', 'priceChange': '-192.60', 'priceChangePercent': '-0.745', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.80', 'lastQty': '0.006', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98437.381', 'quoteVolume': '2538911400.59', 'openTime': '1694282280000', 'closeTime': '1694368701378', 'firstId': '4072735097', 'lastId': '4073887928', 'count': '1152732'}"
162,BTC/USDT:USDT,1694368701378,2023-09-10T17:58:21.378Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.8,25675.8,,-192.6,-0.745,25772.1,98437.381,2538911400.59,"{'symbol': 'BTCUSDT', 'priceChange': '-192.60', 'priceChangePercent': '-0.745', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.80', 'lastQty': '0.006', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98437.381', 'quoteVolume': '2538911400.59', 'openTime': '1694282280000', 'closeTime': '1694368701378', 'firstId': '4072735097', 'lastId': '4073887928', 'count': '1152732'}"
163,BTC/USDT:USDT,1694368701916,2023-09-10T17:58:21.916Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.7,25675.7,,-192.7,-0.745,25772.05,98437.388,2538911580.32,"{'symbol': 'BTCUSDT', 'priceChange': '-192.70', 'priceChangePercent': '-0.745', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.70', 'lastQty': '0.005', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98437.388', 'quoteVolume': '2538911580.32', 'openTime': '1694282280000', 'closeTime': '1694368701916', 'firstId': '4072735097', 'lastId': '4073887930', 'count': '1152734'}"
164,BTC/USDT:USDT,1694368703520,2023-09-10T17:58:23.520Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.8,25675.8,,-192.6,-0.745,25772.1,98438.591,2538942468.21,"{'symbol': 'BTCUSDT', 'priceChange': '-192.60', 'priceChangePercent': '-0.745', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.80', 'lastQty': '0.032', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98438.591', 'quoteVolume': '2538942468.21', 'openTime': '1694282280000', 'closeTime': '1694368703520', 'firstId': '4072735097', 'lastId': '4073887945', 'count': '1152749'}"
165,BTC/USDT:USDT,1694368703927,2023-09-10T17:58:23.927Z,25908.5,25629.7,,,,,25792.15,25868.4,25675.8,25675.8,,-192.6,-0.745,25772.1,98438.697,2538945189.84,"{'symbol': 'BTCUSDT', 'priceChange': '-192.60', 'priceChangePercent': '-0.745', 'weightedAvgPrice': '25792.15', 'lastPrice': '25675.80', 'lastQty': '0.017', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98438.697', 'quoteVolume': '2538945189.84', 'openTime': '1694282280000', 'closeTime': '1694368703927', 'firstId': '4072735097', 'lastId': '4073887948', 'count': '1152752'}"
166,BTC/USDT:USDT,1694368705454,2023-09-10T17:58:25.454Z,25908.5,25629.7,,,,,25792.14,25868.4,25677.4,25677.4,,-191.0,-0.738,25772.9,98442.87,2539052335.43,"{'symbol': 'BTCUSDT', 'priceChange': '-191.00', 'priceChangePercent': '-0.738', 'weightedAvgPrice': '25792.14', 'lastPrice': '25677.40', 'lastQty': '0.001', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98442.870', 'quoteVolume': '2539052335.43', 'openTime': '1694282280000', 'closeTime': '1694368705454', 'firstId': '4072735097', 'lastId': '4073888274', 'count': '1153078'}"
167,BTC/USDT:USDT,1694368706210,2023-09-10T17:58:26.210Z,25908.5,25629.7,,,,,25792.14,25868.4,25677.9,25677.9,,-190.5,-0.736,25773.15,98442.973,2539054980.23,"{'symbol': 'BTCUSDT', 'priceChange': '-190.50', 'priceChangePercent': '-0.736', 'weightedAvgPrice': '25792.14', 'lastPrice': '25677.90', 'lastQty': '0.006', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98442.973', 'quoteVolume': '2539054980.23', 'openTime': '1694282280000', 'closeTime': '1694368706210', 'firstId': '4072735097', 'lastId': '4073888290', 'count': '1153094'}"
168,BTC/USDT:USDT,1694368706210,2023-09-10T17:58:26.210Z,25908.5,25629.7,,,,,25792.14,25868.4,25677.9,25677.9,,-190.5,-0.736,25773.15,98442.973,2539054980.23,"{'symbol': 'BTCUSDT', 'priceChange': '-190.50', 'priceChangePercent': '-0.736', 'weightedAvgPrice': '25792.14', 'lastPrice': '25677.90', 'lastQty': '0.006', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98442.973', 'quoteVolume': '2539054980.23', 'openTime': '1694282280000', 'closeTime': '1694368706210', 'firstId': '4072735097', 'lastId': '4073888290', 'count': '1153094'}"
169,BTC/USDT:USDT,1694368708778,2023-09-10T17:58:28.778Z,25908.5,25629.7,,,,,25792.14,25868.4,25678.5,25678.5,,-189.9,-0.734,25773.45,98443.541,2539069565.4,"{'symbol': 'BTCUSDT', 'priceChange': '-189.90', 'priceChangePercent': '-0.734', 'weightedAvgPrice': '25792.14', 'lastPrice': '25678.50', 'lastQty': '0.008', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98443.541', 'quoteVolume': '2539069565.40', 'openTime': '1694282280000', 'closeTime': '1694368708778', 'firstId': '4072735097', 'lastId': '4073888355', 'count': '1153159'}"
170,BTC/USDT:USDT,1694368708778,2023-09-10T17:58:28.778Z,25908.5,25629.7,,,,,25792.14,25868.4,25678.5,25678.5,,-189.9,-0.734,25773.45,98443.541,2539069565.4,"{'symbol': 'BTCUSDT', 'priceChange': '-189.90', 'priceChangePercent': '-0.734', 'weightedAvgPrice': '25792.14', 'lastPrice': '25678.50', 'lastQty': '0.008', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98443.541', 'quoteVolume': '2539069565.40', 'openTime': '1694282280000', 'closeTime': '1694368708778', 'firstId': '4072735097', 'lastId': '4073888355', 'count': '1153159'}"
171,BTC/USDT:USDT,1694368710686,2023-09-10T17:58:30.686Z,25908.5,25629.7,,,,,25792.14,25868.4,25679.0,25679.0,,-189.4,-0.732,25773.7,98443.858,2539077705.56,"{'symbol': 'BTCUSDT', 'priceChange': '-189.40', 'priceChangePercent': '-0.732', 'weightedAvgPrice': '25792.14', 'lastPrice': '25679.00', 'lastQty': '0.017', 'openPrice': '25868.40', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98443.858', 'quoteVolume': '2539077705.56', 'openTime': '1694282280000', 'closeTime': '1694368710686', 'firstId': '4072735097', 'lastId': '4073888433', 'count': '1153237'}"
